timestamp_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2019-08-01 12:00:00+00:00,2019-08-01T08:00:00,34964545,DOM,,,ZONE,,21.98,22.999108,1.048657,-0.029549,True,1
2019-08-01 13:00:00+00:00,2019-08-01T09:00:00,34964545,DOM,,,ZONE,,23.89,24.797627,0.911653,-0.004026,True,1
2019-08-01 14:00:00+00:00,2019-08-01T10:00:00,34964545,DOM,,,ZONE,,28.09,29.01373,0.724232,0.199498,True,1
2019-08-01 15:00:00+00:00,2019-08-01T11:00:00,34964545,DOM,,,ZONE,,32.87,34.17829,1.061153,0.247137,True,1
2019-08-01 16:00:00+00:00,2019-08-01T12:00:00,34964545,DOM,,,ZONE,,33.24,34.137838,0.665036,0.232802,True,1
2019-08-01 17:00:00+00:00,2019-08-01T13:00:00,34964545,DOM,,,ZONE,,35.98,36.368008,0.169033,0.218975,True,1
2019-08-01 18:00:00+00:00,2019-08-01T14:00:00,34964545,DOM,,,ZONE,,39.43,39.605472,-0.130185,0.305657,True,1
2019-08-01 19:00:00+00:00,2019-08-01T15:00:00,34964545,DOM,,,ZONE,,40.87,40.729537,-0.39494,0.254477,True,1
2019-08-01 20:00:00+00:00,2019-08-01T16:00:00,34964545,DOM,,,ZONE,,45.67,45.544461,-0.387874,0.262335,True,1
2019-08-01 21:00:00+00:00,2019-08-01T17:00:00,34964545,DOM,,,ZONE,,44.39,44.528671,-0.094299,0.23297,True,1
2019-08-01 22:00:00+00:00,2019-08-01T18:00:00,34964545,DOM,,,ZONE,,36.81,37.13225,-0.015483,0.337733,True,1
2019-08-01 23:00:00+00:00,2019-08-01T19:00:00,34964545,DOM,,,ZONE,,33.45,33.895552,0.047132,0.39842,True,1
2019-08-02 00:00:00+00:00,2019-08-01T20:00:00,34964545,DOM,,,ZONE,,31.67,32.035304,0.064207,0.301097,True,1
2019-08-02 01:00:00+00:00,2019-08-01T21:00:00,34964545,DOM,,,ZONE,,28.48,29.247062,0.568769,0.198293,True,1
2019-08-02 02:00:00+00:00,2019-08-01T22:00:00,34964545,DOM,,,ZONE,,23.81,24.366416,0.415775,0.140641,True,1
2019-08-02 03:00:00+00:00,2019-08-01T23:00:00,34964545,DOM,,,ZONE,,21.44,21.709189,0.210572,0.058617,True,1
2019-08-02 04:00:00+00:00,2019-08-02T00:00:00,34964545,DOM,,,ZONE,,19.52,19.815602,0.18771,0.107892,True,1
2019-08-02 05:00:00+00:00,2019-08-02T01:00:00,34964545,DOM,,,ZONE,,18.41,18.737951,0.261819,0.066132,True,1
2019-08-02 06:00:00+00:00,2019-08-02T02:00:00,34964545,DOM,,,ZONE,,17.57,17.68304,0.083681,0.029359,True,1
2019-08-02 07:00:00+00:00,2019-08-02T03:00:00,34964545,DOM,,,ZONE,,16.19,16.236224,0.04816,-0.001936,True,1
2019-08-02 08:00:00+00:00,2019-08-02T04:00:00,34964545,DOM,,,ZONE,,16.87,17.339754,0.470239,-0.000485,True,1
2019-08-02 09:00:00+00:00,2019-08-02T05:00:00,34964545,DOM,,,ZONE,,18.33,19.189237,0.771917,0.08732,True,1
2019-08-02 10:00:00+00:00,2019-08-02T06:00:00,34964545,DOM,,,ZONE,,19.6,20.87921,1.165716,0.113494,True,1
2019-08-02 11:00:00+00:00,2019-08-02T07:00:00,34964545,DOM,,,ZONE,,20.83,22.060547,1.066128,0.164419,True,1
2019-08-02 12:00:00+00:00,2019-08-02T08:00:00,34964545,DOM,,,ZONE,,21.67,22.980995,1.198689,0.112306,True,1
2019-08-02 13:00:00+00:00,2019-08-02T09:00:00,34964545,DOM,,,ZONE,,23.98,25.779792,1.68101,0.118782,True,1
2019-08-02 14:00:00+00:00,2019-08-02T10:00:00,34964545,DOM,,,ZONE,,28.26,30.083267,1.678039,0.145228,True,1
2019-08-02 15:00:00+00:00,2019-08-02T11:00:00,34964545,DOM,,,ZONE,,32.0,34.024462,1.783516,0.240946,True,1
2019-08-02 16:00:00+00:00,2019-08-02T12:00:00,34964545,DOM,,,ZONE,,32.83,33.172892,0.267305,0.075587,True,1
2019-08-02 17:00:00+00:00,2019-08-02T13:00:00,34964545,DOM,,,ZONE,,33.97,33.835203,-0.119303,-0.015494,True,1
2019-08-02 18:00:00+00:00,2019-08-02T14:00:00,34964545,DOM,,,ZONE,,35.65,35.339321,-0.233239,-0.07744,True,1
2019-08-02 19:00:00+00:00,2019-08-02T15:00:00,34964545,DOM,,,ZONE,,39.43,38.743373,-0.601711,-0.084916,True,1
2019-08-02 20:00:00+00:00,2019-08-02T16:00:00,34964545,DOM,,,ZONE,,40.18,39.988354,0.052911,-0.244557,True,1
2019-08-02 21:00:00+00:00,2019-08-02T17:00:00,34964545,DOM,,,ZONE,,37.65,37.496896,0.063765,-0.216869,True,1
2019-08-02 22:00:00+00:00,2019-08-02T18:00:00,34964545,DOM,,,ZONE,,33.11,33.763723,0.87696,-0.223237,True,1
2019-08-02 23:00:00+00:00,2019-08-02T19:00:00,34964545,DOM,,,ZONE,,30.34,32.010008,1.786755,-0.116747,True,1
2019-08-03 00:00:00+00:00,2019-08-02T20:00:00,34964545,DOM,,,ZONE,,28.38,29.924091,1.603374,-0.059283,True,1
2019-08-03 01:00:00+00:00,2019-08-02T21:00:00,34964545,DOM,,,ZONE,,26.38,27.641152,1.187109,0.074043,True,1
2019-08-03 02:00:00+00:00,2019-08-02T22:00:00,34964545,DOM,,,ZONE,,22.36,24.190378,1.835286,-0.004908,True,1
2019-08-03 03:00:00+00:00,2019-08-02T23:00:00,34964545,DOM,,,ZONE,,20.33,20.698905,0.289811,0.079094,True,1
2019-08-03 04:00:00+00:00,2019-08-03T00:00:00,34964545,DOM,,,ZONE,,19.38,19.912681,0.319812,0.212869,True,1
2019-08-03 05:00:00+00:00,2019-08-03T01:00:00,34964545,DOM,,,ZONE,,18.95,19.450795,0.312193,0.188602,True,1
2019-08-03 06:00:00+00:00,2019-08-03T02:00:00,34964545,DOM,,,ZONE,,17.96,18.302221,0.187843,0.154378,True,1
2019-08-03 07:00:00+00:00,2019-08-03T03:00:00,34964545,DOM,,,ZONE,,17.62,17.882342,0.097279,0.165063,True,1
2019-08-03 08:00:00+00:00,2019-08-03T04:00:00,34964545,DOM,,,ZONE,,17.23,17.48399,0.096866,0.157124,True,1
2019-08-03 09:00:00+00:00,2019-08-03T05:00:00,34964545,DOM,,,ZONE,,17.64,17.951259,0.151368,0.159891,True,1
2019-08-03 10:00:00+00:00,2019-08-03T06:00:00,34964545,DOM,,,ZONE,,18.03,18.514913,0.359328,0.125585,True,1
2019-08-03 11:00:00+00:00,2019-08-03T07:00:00,34964545,DOM,,,ZONE,,18.46,18.960373,0.42544,0.074933,True,1
2019-08-03 12:00:00+00:00,2019-08-03T08:00:00,34964545,DOM,,,ZONE,,19.71,20.301684,0.617355,-0.025671,True,1
2019-08-03 13:00:00+00:00,2019-08-03T09:00:00,34964545,DOM,,,ZONE,,21.48,22.6568,1.175553,0.001247,True,1
2019-08-03 14:00:00+00:00,2019-08-03T10:00:00,34964545,DOM,,,ZONE,,23.11,24.928433,1.894302,-0.075869,True,1
2019-08-03 15:00:00+00:00,2019-08-03T11:00:00,34964545,DOM,,,ZONE,,26.11,27.909643,1.906092,-0.106449,True,1
2019-08-03 16:00:00+00:00,2019-08-03T12:00:00,34964545,DOM,,,ZONE,,28.43,30.163526,1.922733,-0.189207,True,1
2019-08-03 17:00:00+00:00,2019-08-03T13:00:00,34964545,DOM,,,ZONE,,29.29,30.843072,1.80268,-0.249608,True,1
2019-08-03 18:00:00+00:00,2019-08-03T14:00:00,34964545,DOM,,,ZONE,,30.87,32.974451,2.390861,-0.28641,True,1
2019-08-03 19:00:00+00:00,2019-08-03T15:00:00,34964545,DOM,,,ZONE,,32.21,34.264249,2.476612,-0.422363,True,1
2019-08-03 20:00:00+00:00,2019-08-03T16:00:00,34964545,DOM,,,ZONE,,35.92,38.290338,2.756552,-0.386214,True,1
2019-08-03 21:00:00+00:00,2019-08-03T17:00:00,34964545,DOM,,,ZONE,,36.79,38.888159,2.441868,-0.343709,True,1
2019-08-03 22:00:00+00:00,2019-08-03T18:00:00,34964545,DOM,,,ZONE,,32.01,34.372387,2.624512,-0.262125,True,1
2019-08-03 23:00:00+00:00,2019-08-03T19:00:00,34964545,DOM,,,ZONE,,29.4,32.296388,3.101482,-0.205094,True,1
2019-08-04 00:00:00+00:00,2019-08-03T20:00:00,34964545,DOM,,,ZONE,,28.51,30.793268,2.386172,-0.102904,True,1
2019-08-04 01:00:00+00:00,2019-08-03T21:00:00,34964545,DOM,,,ZONE,,26.09,27.929691,1.971076,-0.131385,True,1
2019-08-04 02:00:00+00:00,2019-08-03T22:00:00,34964545,DOM,,,ZONE,,22.55,24.806342,2.337583,-0.081241,True,1
2019-08-04 03:00:00+00:00,2019-08-03T23:00:00,34964545,DOM,,,ZONE,,20.35,22.080447,1.734839,-0.004392,True,1
2019-08-04 04:00:00+00:00,2019-08-04T00:00:00,34964545,DOM,,,ZONE,,19.55,20.99776,1.331949,0.115811,True,1
2019-08-04 05:00:00+00:00,2019-08-04T01:00:00,34964545,DOM,,,ZONE,,18.17,19.038041,0.774102,0.093939,True,1
2019-08-04 06:00:00+00:00,2019-08-04T02:00:00,34964545,DOM,,,ZONE,,17.15,17.866368,0.640613,0.075755,True,1
2019-08-04 07:00:00+00:00,2019-08-04T03:00:00,34964545,DOM,,,ZONE,,16.73,17.177803,0.390655,0.057148,True,1
2019-08-04 08:00:00+00:00,2019-08-04T04:00:00,34964545,DOM,,,ZONE,,15.74,16.204618,0.406905,0.057713,True,1
2019-08-04 09:00:00+00:00,2019-08-04T05:00:00,34964545,DOM,,,ZONE,,15.46,16.10051,0.585838,0.054672,True,1
2019-08-04 10:00:00+00:00,2019-08-04T06:00:00,34964545,DOM,,,ZONE,,14.85,15.893687,0.985824,0.057863,True,1
2019-08-04 11:00:00+00:00,2019-08-04T07:00:00,34964545,DOM,,,ZONE,,16.33,17.134584,0.737803,0.066781,True,1
2019-08-04 12:00:00+00:00,2019-08-04T08:00:00,34964545,DOM,,,ZONE,,18.77,20.158537,1.334738,0.053799,True,1
2019-08-04 13:00:00+00:00,2019-08-04T09:00:00,34964545,DOM,,,ZONE,,20.33,22.240637,1.971097,-0.06046,True,1
2019-08-04 14:00:00+00:00,2019-08-04T10:00:00,34964545,DOM,,,ZONE,,22.54,24.421786,1.889987,-0.008201,True,1
2019-08-04 15:00:00+00:00,2019-08-04T11:00:00,34964545,DOM,,,ZONE,,25.06,27.462399,2.380236,0.022163,True,1
2019-08-04 16:00:00+00:00,2019-08-04T12:00:00,34964545,DOM,,,ZONE,,27.98,30.0424,1.98681,0.07559,True,1
2019-08-04 17:00:00+00:00,2019-08-04T13:00:00,34964545,DOM,,,ZONE,,31.43,33.597999,2.211554,-0.043555,True,1
2019-08-04 18:00:00+00:00,2019-08-04T14:00:00,34964545,DOM,,,ZONE,,33.64,35.935111,2.339378,-0.044267,True,1
2019-08-04 19:00:00+00:00,2019-08-04T15:00:00,34964545,DOM,,,ZONE,,35.65,37.806531,2.36686,-0.210329,True,1
2019-08-04 20:00:00+00:00,2019-08-04T16:00:00,34964545,DOM,,,ZONE,,41.08,43.35801,2.688155,-0.410145,True,1
2019-08-04 21:00:00+00:00,2019-08-04T17:00:00,34964545,DOM,,,ZONE,,43.16,45.179476,2.404457,-0.384981,True,1
2019-08-04 22:00:00+00:00,2019-08-04T18:00:00,34964545,DOM,,,ZONE,,35.91,38.241878,2.450256,-0.118378,True,1
2019-08-04 23:00:00+00:00,2019-08-04T19:00:00,34964545,DOM,,,ZONE,,31.78,35.178965,3.334993,0.063972,True,1
2019-08-05 00:00:00+00:00,2019-08-04T20:00:00,34964545,DOM,,,ZONE,,30.67,33.670986,2.900941,0.100045,True,1
2019-08-05 01:00:00+00:00,2019-08-04T21:00:00,34964545,DOM,,,ZONE,,26.76,29.011247,2.18383,0.067417,True,1
2019-08-05 02:00:00+00:00,2019-08-04T22:00:00,34964545,DOM,,,ZONE,,22.47,24.908369,2.452449,-0.01408,True,1
2019-08-05 03:00:00+00:00,2019-08-04T23:00:00,34964545,DOM,,,ZONE,,20.74,22.93455,2.160244,0.034306,True,1
2019-08-05 04:00:00+00:00,2019-08-05T00:00:00,34964545,DOM,,,ZONE,,19.18,19.571568,0.25235,0.139218,True,1
2019-08-05 05:00:00+00:00,2019-08-05T01:00:00,34964545,DOM,,,ZONE,,18.39,19.057263,0.530162,0.137101,True,1
2019-08-05 06:00:00+00:00,2019-08-05T02:00:00,34964545,DOM,,,ZONE,,16.74,17.157112,0.279388,0.137724,True,1
2019-08-05 07:00:00+00:00,2019-08-05T03:00:00,34964545,DOM,,,ZONE,,16.13,16.488299,0.18682,0.171479,True,1
2019-08-05 08:00:00+00:00,2019-08-05T04:00:00,34964545,DOM,,,ZONE,,16.24,16.60792,0.213344,0.154576,True,1
2019-08-05 09:00:00+00:00,2019-08-05T05:00:00,34964545,DOM,,,ZONE,,17.17,17.70868,0.368477,0.170203,True,1
2019-08-05 10:00:00+00:00,2019-08-05T06:00:00,34964545,DOM,,,ZONE,,19.02,20.296762,1.070191,0.206571,True,1
2019-08-05 11:00:00+00:00,2019-08-05T07:00:00,34964545,DOM,,,ZONE,,19.98,20.796682,0.578744,0.237938,True,1
2019-08-05 12:00:00+00:00,2019-08-05T08:00:00,34964545,DOM,,,ZONE,,21.78,23.235113,1.317963,0.13715,True,1
2019-08-05 13:00:00+00:00,2019-08-05T09:00:00,34964545,DOM,,,ZONE,,25.08,26.855938,1.626728,0.14921,True,1
2019-08-05 14:00:00+00:00,2019-08-05T10:00:00,34964545,DOM,,,ZONE,,27.78,29.450647,1.546855,0.123792,True,1
2019-08-05 15:00:00+00:00,2019-08-05T11:00:00,34964545,DOM,,,ZONE,,31.81,33.433517,1.378386,0.245131,True,1
2019-08-05 16:00:00+00:00,2019-08-05T12:00:00,34964545,DOM,,,ZONE,,33.57,34.591176,0.682739,0.338437,True,1
2019-08-05 17:00:00+00:00,2019-08-05T13:00:00,34964545,DOM,,,ZONE,,35.21,34.58697,-0.990033,0.367003,True,1
2019-08-05 18:00:00+00:00,2019-08-05T14:00:00,34964545,DOM,,,ZONE,,40.76,37.530168,-3.452069,0.222237,True,1
2019-08-05 19:00:00+00:00,2019-08-05T15:00:00,34964545,DOM,,,ZONE,,44.71,41.389516,-3.385718,0.065234,True,1
2019-08-05 20:00:00+00:00,2019-08-05T16:00:00,34964545,DOM,,,ZONE,,50.12,46.160279,-4.063113,0.103392,True,1
2019-08-05 21:00:00+00:00,2019-08-05T17:00:00,34964545,DOM,,,ZONE,,48.11,43.270096,-4.969728,0.129824,True,1
2019-08-05 22:00:00+00:00,2019-08-05T18:00:00,34964545,DOM,,,ZONE,,37.69,35.422375,-2.348171,0.080546,True,1
2019-08-05 23:00:00+00:00,2019-08-05T19:00:00,34964545,DOM,,,ZONE,,33.74,34.081046,0.120378,0.220668,True,1
2019-08-06 00:00:00+00:00,2019-08-05T20:00:00,34964545,DOM,,,ZONE,,36.14,36.478126,0.028611,0.309515,True,1
2019-08-06 01:00:00+00:00,2019-08-05T21:00:00,34964545,DOM,,,ZONE,,29.04,30.147629,0.926017,0.181612,True,1
2019-08-06 02:00:00+00:00,2019-08-05T22:00:00,34964545,DOM,,,ZONE,,24.95,26.445447,1.47044,0.025007,True,1
2019-08-06 03:00:00+00:00,2019-08-05T23:00:00,34964545,DOM,,,ZONE,,21.42,23.107479,1.589423,0.098056,True,1
2019-08-06 04:00:00+00:00,2019-08-06T00:00:00,34964545,DOM,,,ZONE,,19.86,20.051438,0.208128,-0.01669,True,1
2019-08-06 05:00:00+00:00,2019-08-06T01:00:00,34964545,DOM,,,ZONE,,19.12,19.395132,0.22077,0.054362,True,1
2019-08-06 06:00:00+00:00,2019-08-06T02:00:00,34964545,DOM,,,ZONE,,16.76,17.032901,0.220329,0.052572,True,1
2019-08-06 07:00:00+00:00,2019-08-06T03:00:00,34964545,DOM,,,ZONE,,16.09,16.232485,0.079853,0.062632,True,1
2019-08-06 08:00:00+00:00,2019-08-06T04:00:00,34964545,DOM,,,ZONE,,16.37,16.534455,0.07833,0.086125,True,1
2019-08-06 09:00:00+00:00,2019-08-06T05:00:00,34964545,DOM,,,ZONE,,17.83,18.164613,0.238695,0.095918,True,1
2019-08-06 10:00:00+00:00,2019-08-06T06:00:00,34964545,DOM,,,ZONE,,19.34,19.671562,0.316985,0.014577,True,1
2019-08-06 11:00:00+00:00,2019-08-06T07:00:00,34964545,DOM,,,ZONE,,20.12,20.639882,0.612393,-0.092511,True,1
2019-08-06 12:00:00+00:00,2019-08-06T08:00:00,34964545,DOM,,,ZONE,,21.62,22.215724,0.733511,-0.137787,True,1
2019-08-06 13:00:00+00:00,2019-08-06T09:00:00,34964545,DOM,,,ZONE,,25.17,25.933103,0.964023,-0.20092,True,1
2019-08-06 14:00:00+00:00,2019-08-06T10:00:00,34964545,DOM,,,ZONE,,27.61,28.926701,1.514657,-0.197956,True,1
2019-08-06 15:00:00+00:00,2019-08-06T11:00:00,34964545,DOM,,,ZONE,,30.7,32.267102,1.76798,-0.200878,True,1
2019-08-06 16:00:00+00:00,2019-08-06T12:00:00,34964545,DOM,,,ZONE,,33.06,33.859998,0.93028,-0.130282,True,1
2019-08-06 17:00:00+00:00,2019-08-06T13:00:00,34964545,DOM,,,ZONE,,35.29,34.703004,-0.395759,-0.191237,True,1
2019-08-06 18:00:00+00:00,2019-08-06T14:00:00,34964545,DOM,,,ZONE,,39.85,39.708083,0.190029,-0.331946,True,1
2019-08-06 19:00:00+00:00,2019-08-06T15:00:00,34964545,DOM,,,ZONE,,41.57,41.466932,0.337676,-0.440744,True,1
2019-08-06 20:00:00+00:00,2019-08-06T16:00:00,34964545,DOM,,,ZONE,,44.98,45.21431,0.743188,-0.508878,True,1
2019-08-06 21:00:00+00:00,2019-08-06T17:00:00,34964545,DOM,,,ZONE,,42.34,41.847945,0.031128,-0.523183,True,1
2019-08-06 22:00:00+00:00,2019-08-06T18:00:00,34964545,DOM,,,ZONE,,37.37,36.721395,-0.272573,-0.376032,True,1
2019-08-06 23:00:00+00:00,2019-08-06T19:00:00,34964545,DOM,,,ZONE,,31.95,32.777835,0.912375,-0.08454,True,1
2019-08-07 00:00:00+00:00,2019-08-06T20:00:00,34964545,DOM,,,ZONE,,32.42,33.00943,0.797561,-0.208131,True,1
2019-08-07 01:00:00+00:00,2019-08-06T21:00:00,34964545,DOM,,,ZONE,,28.33,29.348244,1.222085,-0.203841,True,1
2019-08-07 02:00:00+00:00,2019-08-06T22:00:00,34964545,DOM,,,ZONE,,23.51,24.596056,1.341114,-0.255058,True,1
2019-08-07 03:00:00+00:00,2019-08-06T23:00:00,34964545,DOM,,,ZONE,,21.39,22.4253,1.191208,-0.155908,True,1
2019-08-07 04:00:00+00:00,2019-08-07T00:00:00,34964545,DOM,,,ZONE,,19.27,19.24631,0.0,-0.02369,True,1
2019-08-07 05:00:00+00:00,2019-08-07T01:00:00,34964545,DOM,,,ZONE,,18.4,18.406817,0.0,0.006817,True,1
2019-08-07 06:00:00+00:00,2019-08-07T02:00:00,34964545,DOM,,,ZONE,,17.1,17.1183,0.0,0.0183,True,1
2019-08-07 07:00:00+00:00,2019-08-07T03:00:00,34964545,DOM,,,ZONE,,16.18,16.171016,0.0,-0.008984,True,1
2019-08-07 08:00:00+00:00,2019-08-07T04:00:00,34964545,DOM,,,ZONE,,16.21,16.222988,0.0,0.012988,True,1
2019-08-07 09:00:00+00:00,2019-08-07T05:00:00,34964545,DOM,,,ZONE,,18.03,18.088156,0.0,0.058156,True,1
2019-08-07 10:00:00+00:00,2019-08-07T06:00:00,34964545,DOM,,,ZONE,,19.04,19.085647,0.0,0.045647,True,1
2019-08-07 11:00:00+00:00,2019-08-07T07:00:00,34964545,DOM,,,ZONE,,19.72,19.777505,0.060597,-0.003092,True,1
2019-08-07 12:00:00+00:00,2019-08-07T08:00:00,34964545,DOM,,,ZONE,,21.35,21.592086,0.435666,-0.19358,True,1
2019-08-07 13:00:00+00:00,2019-08-07T09:00:00,34964545,DOM,,,ZONE,,24.23,24.510472,0.465914,-0.185442,True,1
2019-08-07 14:00:00+00:00,2019-08-07T10:00:00,34964545,DOM,,,ZONE,,27.86,28.139737,0.438375,-0.158638,True,1
2019-08-07 15:00:00+00:00,2019-08-07T11:00:00,34964545,DOM,,,ZONE,,31.56,31.143622,-0.351821,-0.064557,True,1
2019-08-07 16:00:00+00:00,2019-08-07T12:00:00,34964545,DOM,,,ZONE,,32.61,32.433626,-0.1002,-0.076174,True,1
2019-08-07 17:00:00+00:00,2019-08-07T13:00:00,34964545,DOM,,,ZONE,,34.98,34.64927,-0.236903,-0.093827,True,1
2019-08-07 18:00:00+00:00,2019-08-07T14:00:00,34964545,DOM,,,ZONE,,38.08,37.551743,-0.448957,-0.0793,True,1
2019-08-07 19:00:00+00:00,2019-08-07T15:00:00,34964545,DOM,,,ZONE,,40.07,39.886031,-0.04738,-0.136589,True,1
2019-08-07 20:00:00+00:00,2019-08-07T16:00:00,34964545,DOM,,,ZONE,,41.26,40.227592,-0.985767,-0.046641,True,1
2019-08-07 21:00:00+00:00,2019-08-07T17:00:00,34964545,DOM,,,ZONE,,38.35,37.474967,-0.881644,0.006611,True,1
2019-08-07 22:00:00+00:00,2019-08-07T18:00:00,34964545,DOM,,,ZONE,,33.7,33.253242,-0.33279,-0.113968,True,1
2019-08-07 23:00:00+00:00,2019-08-07T19:00:00,34964545,DOM,,,ZONE,,31.46,31.558116,-0.02441,0.122526,True,1
2019-08-08 00:00:00+00:00,2019-08-07T20:00:00,34964545,DOM,,,ZONE,,30.46,30.643316,0.035861,0.147455,True,1
2019-08-08 01:00:00+00:00,2019-08-07T21:00:00,34964545,DOM,,,ZONE,,26.8,27.683725,0.761045,0.12268,True,1
2019-08-08 02:00:00+00:00,2019-08-07T22:00:00,34964545,DOM,,,ZONE,,23.22,24.113668,0.821136,0.072532,True,1
2019-08-08 03:00:00+00:00,2019-08-07T23:00:00,34964545,DOM,,,ZONE,,20.56,20.837574,0.207906,0.069668,True,1
2019-08-08 04:00:00+00:00,2019-08-08T00:00:00,34964545,DOM,,,ZONE,,18.94,19.101084,0.112565,0.048519,True,1
2019-08-08 05:00:00+00:00,2019-08-08T01:00:00,34964545,DOM,,,ZONE,,17.92,18.008129,0.0,0.088129,True,1
2019-08-08 06:00:00+00:00,2019-08-08T02:00:00,34964545,DOM,,,ZONE,,15.71,15.749947,0.0,0.039947,True,1
2019-08-08 07:00:00+00:00,2019-08-08T03:00:00,34964545,DOM,,,ZONE,,14.88,14.909384,0.0,0.029384,True,1
2019-08-08 08:00:00+00:00,2019-08-08T04:00:00,34964545,DOM,,,ZONE,,14.82,14.864609,0.0,0.044609,True,1
2019-08-08 09:00:00+00:00,2019-08-08T05:00:00,34964545,DOM,,,ZONE,,16.98,17.039796,0.0,0.059796,True,1
2019-08-08 10:00:00+00:00,2019-08-08T06:00:00,34964545,DOM,,,ZONE,,18.7,19.018392,0.217976,0.100416,True,1
2019-08-08 11:00:00+00:00,2019-08-08T07:00:00,34964545,DOM,,,ZONE,,19.68,19.947183,0.236974,0.030209,True,1
2019-08-08 12:00:00+00:00,2019-08-08T08:00:00,34964545,DOM,,,ZONE,,20.56,21.322292,0.803176,-0.040884,True,1
2019-08-08 13:00:00+00:00,2019-08-08T09:00:00,34964545,DOM,,,ZONE,,22.42,23.75404,1.275778,0.058262,True,1
2019-08-08 14:00:00+00:00,2019-08-08T10:00:00,34964545,DOM,,,ZONE,,24.83,26.119647,1.147318,0.142329,True,1
2019-08-08 15:00:00+00:00,2019-08-08T11:00:00,34964545,DOM,,,ZONE,,28.84,30.357256,1.290004,0.227252,True,1
2019-08-08 16:00:00+00:00,2019-08-08T12:00:00,34964545,DOM,,,ZONE,,29.76,30.830449,0.866718,0.203731,True,1
2019-08-08 17:00:00+00:00,2019-08-08T13:00:00,34964545,DOM,,,ZONE,,31.99,32.640259,0.425586,0.224673,True,1
2019-08-08 18:00:00+00:00,2019-08-08T14:00:00,34964545,DOM,,,ZONE,,33.7,34.254918,0.390709,0.164209,True,1
2019-08-08 19:00:00+00:00,2019-08-08T15:00:00,34964545,DOM,,,ZONE,,35.95,36.420579,0.377529,0.09305,True,1
2019-08-08 20:00:00+00:00,2019-08-08T16:00:00,34964545,DOM,,,ZONE,,40.14,39.686386,-0.502409,0.048795,True,1
2019-08-08 21:00:00+00:00,2019-08-08T17:00:00,34964545,DOM,,,ZONE,,37.81,38.150851,0.306427,0.034424,True,1
2019-08-08 22:00:00+00:00,2019-08-08T18:00:00,34964545,DOM,,,ZONE,,33.42,33.552204,0.083394,0.04881,True,1
2019-08-08 23:00:00+00:00,2019-08-08T19:00:00,34964545,DOM,,,ZONE,,30.53,30.319869,-0.259159,0.049028,True,1
2019-08-09 00:00:00+00:00,2019-08-08T20:00:00,34964545,DOM,,,ZONE,,29.59,29.75778,0.057451,0.110329,True,1
2019-08-09 01:00:00+00:00,2019-08-08T21:00:00,34964545,DOM,,,ZONE,,27.32,27.837667,0.419676,0.097991,True,1
2019-08-09 02:00:00+00:00,2019-08-08T22:00:00,34964545,DOM,,,ZONE,,22.57,23.448148,0.857126,0.021022,True,1
2019-08-09 03:00:00+00:00,2019-08-08T23:00:00,34964545,DOM,,,ZONE,,20.29,20.38961,0.102199,-0.002589,True,1
2019-08-09 04:00:00+00:00,2019-08-09T00:00:00,34964545,DOM,,,ZONE,,18.32,18.505546,0.090336,0.09521,True,1
2019-08-09 05:00:00+00:00,2019-08-09T01:00:00,34964545,DOM,,,ZONE,,17.12,17.356852,0.118103,0.118749,True,1
2019-08-09 06:00:00+00:00,2019-08-09T02:00:00,34964545,DOM,,,ZONE,,15.26,15.536277,0.149425,0.126852,True,1
2019-08-09 07:00:00+00:00,2019-08-09T03:00:00,34964545,DOM,,,ZONE,,14.44,14.725476,0.159987,0.125489,True,1
2019-08-09 08:00:00+00:00,2019-08-09T04:00:00,34964545,DOM,,,ZONE,,14.34,14.652339,0.175723,0.136616,True,1
2019-08-09 09:00:00+00:00,2019-08-09T05:00:00,34964545,DOM,,,ZONE,,16.09,16.840366,0.564762,0.185604,True,1
2019-08-09 10:00:00+00:00,2019-08-09T06:00:00,34964545,DOM,,,ZONE,,18.34,18.983905,0.433648,0.210257,True,1
2019-08-09 11:00:00+00:00,2019-08-09T07:00:00,34964545,DOM,,,ZONE,,18.93,19.704187,0.690562,0.083625,True,1
2019-08-09 12:00:00+00:00,2019-08-09T08:00:00,34964545,DOM,,,ZONE,,19.91,21.240075,1.339198,-0.009123,True,1
2019-08-09 13:00:00+00:00,2019-08-09T09:00:00,34964545,DOM,,,ZONE,,21.52,23.597592,2.036202,0.04139,True,1
2019-08-09 14:00:00+00:00,2019-08-09T10:00:00,34964545,DOM,,,ZONE,,23.09,25.193564,2.064553,0.039011,True,1
2019-08-09 15:00:00+00:00,2019-08-09T11:00:00,34964545,DOM,,,ZONE,,25.18,27.530512,2.2627,0.087812,True,1
2019-08-09 16:00:00+00:00,2019-08-09T12:00:00,34964545,DOM,,,ZONE,,25.73,28.281723,2.447954,0.103769,True,1
2019-08-09 17:00:00+00:00,2019-08-09T13:00:00,34964545,DOM,,,ZONE,,26.84,29.215106,2.316178,0.058928,True,1
2019-08-09 18:00:00+00:00,2019-08-09T14:00:00,34964545,DOM,,,ZONE,,28.4,31.086873,2.635367,0.051506,True,1
2019-08-09 19:00:00+00:00,2019-08-09T15:00:00,34964545,DOM,,,ZONE,,29.62,31.465213,1.79147,0.053743,True,1
